id,fit,a,b,c,cdf_r2_score,pdf_r2_score
429,cdf,0.08688672756612356,0.9520057702987962,1.1590504800970403,0.9463635978147337,0.5533864862941715
431,cdf,0.04027977856000984,0.9228448469891518,1.6302151062768417,0.9563470158070261,0.5861409292547998
432,cdf,0.06410069521202959,0.931217975555519,1.4141704966394029,0.9517027471864653,0.5758711406549784
433,cdf,0.09898209321225006,0.9315686692027645,1.2552096755974649,0.9820226491707914,0.7680675225487377
434,cdf,0.09720047998785014,0.9618122535965516,1.0418836190450194,0.9576012375844292,0.6596265979648663
435,cdf,0.11225161338795597,0.9813600448771351,0.8097928482785739,0.9437022375184912,
436,cdf,0.07370039644545857,0.953444742016116,1.1960496587895664,0.9671474148280531,0.667286704663089
438,cdf,0.08981495502139106,0.9780576924446893,0.9075014937700263,0.9450295146288374,
439,cdf,0.10071743928039953,0.9726354583816269,0.9335150808315488,0.9419764149734585,
440,cdf,0.09594907012031009,0.9538028674660621,1.110684915675639,0.9651061040629638,0.7093314013312695
441,cdf,0.1403889297504089,0.9448308423833748,1.051977021928346,0.9515348605357734,0.5871460685318866
443,cdf,0.1681119955309462,0.9611397740349819,0.8762156195923614,0.9424974004339278,
444,cdf,0.20594835764409228,0.972084689257283,0.7258708306572311,0.9422529549694999,
445,cdf,0.047884942729976475,0.9772829936797036,1.0851886660948789,0.936808480799194,0.4977197415434844
446,cdf,0.13449746614264277,0.9553162700150483,0.9903899504266912,0.9497190748052526,
447,cdf,0.07135357359452392,0.9519282766753048,1.2181584232483222,0.9720096881377805,0.6835469489661525
449,cdf,0.11509440202939351,0.9642296608064524,0.9710188801664457,0.9474404190976312,
451,cdf,0.025878779538223876,0.9774503277191919,1.23446222895668,0.9802824242136731,0.7776993361647186
452,cdf,0.05453506939578469,0.9697117160377869,1.1310750345208396,0.9689974546149475,0.6630525651818784
454,cdf,0.18138009628907908,0.904424809936889,1.1920448643562471,0.9702862823891075,0.6987810123418641
455,cdf,0.1336309974864578,0.9604893693450411,0.9544731730094926,0.9452493142219689,
456,cdf,0.037480343282554375,0.9341595270192893,1.55983605243561,0.9760586934181422,0.6652632165775341
457,cdf,0.09984997883641829,0.9809869458143757,0.8458632239169003,0.9354873235091916,
458,cdf,0.11280841556726759,0.9836618661307086,0.7792684714012443,0.9550044195793131,
460,cdf,0.1669464406007148,0.9392099011859735,1.0292755000000846,0.9400217205292781,0.5463437260775853
461,cdf,0.10317361012920309,0.9805585752454724,0.8367682359071485,0.9686910332833975,
462,cdf,0.10832234984022998,0.9668557934360776,0.9658761213819611,0.9499885340797504,
463,cdf,0.10464234839384692,0.9577341844579225,1.054627756407164,0.9465517244983868,0.5748541407510065
464,cdf,0.1435699773426916,0.9624441450728319,0.9149196277262256,0.9522041442108556,
466,cdf,0.12901838220748807,0.9536311808812982,1.018464187896526,0.9515147331445631,0.6207957402908044
469,cdf,0.10299293208552641,0.9703351685726871,0.9461914475602415,0.9650130592883451,
470,cdf,0.0600224871191974,0.981159139448589,0.9722821282975196,0.9617407717209201,
471,cdf,0.08881254227862971,0.9763810440899465,0.9279430689960572,0.9595645557333569,
473,cdf,0.21728722469913073,0.9669050143540395,0.7510501848937906,0.9197114364398523,
476,cdf,0.06274539958917635,0.9552723758803364,1.2349231103273413,0.9295209547990254,0.4534070681228436
477,cdf,0.017704170575697342,0.9592580841859843,1.5606143429397303,0.9516806940575443,0.5465253116163782
481,cdf,0.06670019661311243,0.9505133276569143,1.2482037475587726,0.9702504458499389,0.657727237951691
482,cdf,0.090275641305379,0.9488304722924655,1.1688094206072932,0.9571047827445003,0.5932736683523412
483,cdf,0.12482209163210302,0.9657517510557779,0.9342115512558777,0.9367782719032244,
486,cdf,0.11816300013437941,0.9474816781634452,1.0929132167164148,0.9419429950721269,0.5155288913270444
489,cdf,0.10313019322694039,0.9508406823267846,1.1106849926157416,0.9554218819606789,0.5742778029692961
490,cdf,0.11596255499306624,0.9578713963519963,1.018847919540642,0.9591878120090105,0.6529337620153404
492,cdf,0.07685647553007037,0.9810677576475254,0.9117721373410795,0.9582465133301901,
493,cdf,0.0404395634047975,0.9587158738113668,1.3284607363953798,0.9644807153692485,0.6223028204282957
495,cdf,0.12889411913738935,0.9464919102238752,1.0686619347365514,0.9576418195090759,0.6311117258271227
496,cdf,0.07118278354492596,0.9534912520493559,1.2036740634996175,0.9765922906534142,0.685042082331692
498,cdf,0.12310314790968574,0.9695222445955064,0.9032951655183286,0.9541137880641981,
499,cdf,0.03434928871226729,0.9622250536412903,1.3403600233655275,0.962667758684093,0.6151394974837139
500,cdf,0.032275823261065484,0.9683538879685298,1.2821864643917944,0.9924674160493807,0.8099233885638445
502,cdf,0.07653789095622016,0.9852619173166606,0.8523730655924152,0.973799795617807,
503,cdf,0.0764901860799681,0.9152124291507097,1.4589363638907862,0.9594031778504485,0.6009765623637047
504,cdf,0.017295505973392102,0.960629184247613,1.5401348755733513,0.9937329539610206,0.8422587969590796
505,cdf,0.024705017529766237,0.9738129475737791,1.2991129537622437,0.9534105644023672,0.5720433144768877
508,cdf,0.08869819325897604,0.9506888355368273,1.1570777922105653,0.9616912785144575,0.5459848708667393
509,cdf,0.055393702345365975,0.9689401987287521,1.1283714896204367,0.992595331905022,0.8585818982384408
510,cdf,0.02352135549118157,0.9671591735332961,1.3891461633730997,0.9827524351881293,0.7678410090102589
511,cdf,0.017059013948719025,0.9646895441784871,1.5026553006554935,0.9816896262826542,0.6724036895683336
512,cdf,0.057986722471101815,0.9735097695222217,1.0764883329490467,0.9579542339879379,0.5716360666338387
513,cdf,0.21266767834804287,0.9523604846464336,0.8597178651763482,0.9288479562666837,
514,cdf,0.02108411300647152,0.9725138996337657,1.3503744640506963,0.977199675748499,0.6286287356668893
515,cdf,0.01739180834794353,0.9705656230547822,1.4229097293637596,0.9893514828450046,0.8232577962638816
516,cdf,0.021215406470201058,0.9578443268425826,1.5195217221405102,0.967459290181378,0.6019637900513914
517,cdf,0.057656975535208405,0.9686897466635995,1.1263956156742774,0.9654669324323204,0.5497186066205448
519,cdf,0.009777709787789144,0.9418716911991079,1.8903251168123785,0.995330117724642,0.7805440474783469
522,cdf,0.01788847055821712,0.9405508249100868,1.7286150072085191,0.9836043731663435,0.7058084667825049
524,cdf,0.16011285813268816,0.9345001394216667,1.0741540711927609,0.9352578722442968,0.4882883149363816
525,cdf,0.08035568927699922,0.9280381750587751,1.3571276023116996,0.9577070433096605,0.586446079458794
526,cdf,0.06024911023130019,0.9188615066890906,1.518886217202667,0.9669711322854702,0.6540167440902913
528,cdf,0.08133061602371847,0.9682340199465636,1.0335203787431015,0.9810562662115997,0.7574984088807568
529,cdf,0.11497191676858672,0.9669134533772457,0.9470514607451216,0.9536845573492249,
530,cdf,0.13321134813486674,0.9742704974924888,0.8345114534685895,0.9650083335775316,
531,cdf,0.1001747001546445,0.9704584920663618,0.9527679972740289,0.9741203785823744,
532,cdf,0.09452025900946055,0.9698035783188284,0.9786719516750478,0.9540091801078892,
533,cdf,0.167513991808731,0.9374450718353688,1.0341275770939322,0.9693107975520351,0.6761777663288435
534,cdf,0.08151291204250802,0.9133500290281391,1.4391444735271,0.9903933389813538,0.815539003532477
536,cdf,0.07713726280617772,0.977155120405707,0.9567884300537913,0.9657200774474114,
537,cdf,0.07802213245288041,0.9737585830417612,0.9902354761358689,0.9738769798915644,
538,cdf,0.09506961169062593,0.9700890820081245,0.9738578933562236,0.960016940087557,
539,cdf,0.08965699531881584,0.9557425875468889,1.113176989411855,0.9795371661989036,0.7091941191557045
541,cdf,0.0895411739763418,0.9658031966745423,1.0315968654087377,0.9487157142905859,0.5922081358190202
542,cdf,0.16147389680217128,0.9722403924237645,0.7945537290627809,0.9716169957716889,
543,cdf,0.11237910528857674,0.9434592602847668,1.1312977184253858,0.9824610602827683,0.7434864767363865
544,cdf,0.11239952378364959,0.9512351280834471,1.0812118248142515,0.9446639713077856,0.5233134065950125
545,cdf,0.164970204280731,0.9736706512199362,0.7754010515265577,0.9534502566119388,
547,cdf,0.09336113001796695,0.9592771625589229,1.0769465969896426,0.9520874771088101,0.602562038931308
549,cdf,0.077936800037569,0.9229765255857797,1.3986091429348515,0.9720148354294901,0.6971297280806309
550,cdf,0.134190011995613,0.973067137321414,0.8410810344635458,0.9761846894067259,
552,cdf,0.09265719795261287,0.9522753007226209,1.1322721758026322,0.9622087490015703,0.607812216087617
553,cdf,0.14202763603426177,0.9805883505066469,0.7540125954364045,0.9505973538438485,
555,cdf,0.1237005767747083,0.9472004236975151,1.0781896389689969,0.9494467293646425,0.5770553436613568
556,cdf,0.07145024482058236,0.9682218960345961,1.0752208405269246,0.9547960545703685,0.6512966411588139
557,cdf,0.05349614299203141,0.9774719333378428,1.0525828287154704,0.9569270507206264,0.6605210507835264
559,cdf,0.14419709636001266,0.9099718998907967,1.251806570631594,0.9676430377696078,0.6537087257917399
560,cdf,0.10638769092717493,0.976845023640769,0.8721683003512252,0.9673092080860072,
562,cdf,0.08562438674859638,0.9554856982886487,1.1253218914592655,0.9909190366104349,0.8457104156356818
563,cdf,0.16246062756721985,0.9370527633159725,1.0468189347298298,0.9624103936539659,0.6277311023166748
565,cdf,0.10743337480206953,0.9527951984388253,1.0859929992518773,0.9393525013193832,0.5425537419510014
566,cdf,0.14144673439228894,0.9561186370557977,0.9707382511488035,0.9369746108582391,
567,cdf,0.08544787507793883,0.9417801455249608,1.2417746627878563,0.9449571147413236,0.517627137507163
568,cdf,0.09655051202902364,0.9706657207651144,0.9656119562957148,0.9441283979023841,
569,cdf,0.11842807610140269,0.9633275626936193,0.9683886092175712,0.9587360518222274,
570,cdf,0.0812498338488814,0.9509706823441048,1.1907008043872596,0.9193279375216563,0.3857769838886349
571,cdf,0.09358706132668757,0.9585455762726931,1.0796835368494924,0.9705054361866375,0.7398787575896184
572,cdf,0.12555903478134134,0.9633572026407976,0.9512379990483413,0.9513285774853542,
573,cdf,0.178661205174918,0.9748919529603005,0.7448813339854715,0.947281833442163,
574,cdf,0.06374218747905189,0.9167994685417623,1.5118166102073307,0.9640654811989042,0.5788676097733166
575,cdf,0.12580301596594115,0.9678297200729972,0.9104935608826183,0.9599782450213349,
576,cdf,0.2818213204562208,0.9554515233332305,0.7388291790364877,0.9263896874345746,
577,cdf,0.19048694233368746,0.9728066163882991,0.7465937324311773,0.9193362626370738,
578,cdf,0.04365770973596327,0.95950879866135,1.295906516563638,0.9837331065526544,0.822041018656281
579,cdf,0.10661479711312864,0.9697284279781844,0.9465008652321039,0.9323504139941716,
580,cdf,0.14616932604876914,0.9741490775545851,0.8119087712983112,0.9379258721615501,
581,cdf,0.1469344905492292,0.9603270916471205,0.9239949899605937,0.9621737151648674,
582,cdf,0.15262219025445858,0.9481163657168811,0.9992113501843956,0.961564001660503,
583,cdf,0.10242746993229164,0.941289746690698,1.1834006043898893,0.9521533270971354,0.5378870213520113
587,cdf,0.08874909917095354,0.9533029285710826,1.1429861629386973,0.9423425476285753,0.5525713527364267
590,cdf,0.08596684997093268,0.9762557280573824,0.9381057500128182,0.9629094091837678,
591,cdf,0.15659749495956063,0.9386163813631623,1.0547342818647527,0.9474102138969016,0.5861623077347207
592,cdf,0.08655720205224668,0.9317322851091024,1.3040566406084286,0.9677306886525724,0.666104301312801
593,cdf,0.01769828879156965,0.9653139095825636,1.4826295666109255,0.990576239879938,0.8394899573551808
594,cdf,0.12120678153346567,0.8881720284146938,1.4432098540615437,0.972068655143679,0.691519535243108
596,cdf,0.33077990868695045,0.8998475427184103,0.9502438737528502,0.9866106676124552,
597,cdf,0.04272279776878538,0.9503062561402111,1.3881364457714056,0.9630337873283827,0.5810914238635121
599,cdf,0.09861836101130131,0.8972741385379552,1.4775518757159982,0.9484986258211295,0.5163245457375556
601,cdf,0.01587298303179136,0.9378194241773686,1.798675452801734,0.9679485643795437,0.6011464524559962
602,cdf,0.06348959211985404,0.93930598342208,1.3515898364047312,0.9770474303805238,0.7432262840360778
603,cdf,0.10881120632236402,0.9145396126447479,1.3354410154696164,0.9628705869230186,0.6278481001755153
604,cdf,0.10103662221251344,0.9533315019656177,1.0995697095545107,0.9562067817595903,0.5966473929053919
605,cdf,0.1910215044683289,0.9669805235910616,0.7904714764491774,0.9426844512491249,
606,cdf,0.02782501745731801,0.9769712260744363,1.2216595560584067,0.9839271948050194,0.7526851935154153
607,cdf,0.08675495168683371,0.9587407827545152,1.1033263299655338,0.95630011815976,0.6011941169387731
608,cdf,0.08178859260900868,0.9599277843466287,1.1084344529106116,0.9713933208014682,0.7223268561215039
610,cdf,0.07583121427869803,0.9702833166366578,1.0360342568560783,0.9610963997598245,0.6309172434206507
611,cdf,0.10387792904185693,0.958013315124793,1.0539687696556597,0.9450421971354366,0.5459777059682056
614,cdf,0.10120765719850991,0.9779883146544512,0.8772197928964001,0.9344430414995497,
615,cdf,0.2061207298110828,0.9787463461180986,0.6708025547199287,0.8958865917242704,
617,cdf,0.07543585245040169,0.9610701897936788,1.1246417947505938,0.9547989613622901,0.596575591155301
618,cdf,0.04766205314947348,0.9684677883855101,1.1862279948724246,0.9481591091179369,0.5231083663353333
619,cdf,0.10468791574789521,0.9541107916666284,1.0838695830979448,0.9345110184932057,0.4851291699355519
620,cdf,0.03225728600441083,0.9478233203470442,1.4965611696974326,0.971038845602048,0.6963183902773717
622,cdf,0.042441526406319666,0.957230394307655,1.328227819400028,0.9706896483253733,0.6624320947684326
623,cdf,0.015543888642843628,0.9550022675089188,1.635749739178431,0.9789635858934687,0.7077616760314349
625,cdf,0.03880689412057359,0.9411673291265353,1.4963107070356352,0.9681492916860339,0.6399440397118159
626,cdf,0.051717559934670435,0.9567454775443397,1.2759347237344911,0.9521744795439719,0.5340222886378231
627,cdf,0.027002871707216616,0.9261562952950846,1.7180011227943937,0.9967650676934477,0.8772539417895745
628,cdf,0.04736838714410854,0.9374241496739993,1.465777784714055,0.9495500866990545,0.5000722207297877
629,cdf,0.014190798644666373,0.9677443072080971,1.51283728245457,0.982039514150941,0.6386452132608599
631,cdf,0.08975980662738325,0.941769611099386,1.2207064787050046,0.9667096269280849,0.5936236071711797
633,cdf,0.03572061355957861,0.9669243014779395,1.2813052376474188,0.9627908515116246,0.5810713341880995
634,cdf,0.10198042561494756,0.9794022993753393,0.8500818982936711,0.992060434682306,
638,cdf,0.02765093668613811,0.9430252910665234,1.5844495074816998,0.9681673691138498,0.5895206529582475
639,cdf,0.08513663727207442,0.9592570631382821,1.0976457233039372,0.9773222443761024,0.6565181048372469
640,cdf,0.04899665692579316,0.9667681153999407,1.194864779097256,0.9655070487106477,0.6268027388128603
641,cdf,0.11028621687151893,0.9526865393554775,1.0742077966777945,0.963053868736065,0.623064867263048
642,cdf,0.064100723315204,0.9536881165601139,1.2383036211386367,0.9548091451805785,0.5644040000092996
643,cdf,0.1829980953364522,0.933843714714502,1.0222784776853255,0.9714804496334417,0.6655073974712887
645,cdf,0.1289690755212122,0.9500132524269651,1.044580059019514,0.9514062292938832,0.582916772133625
647,cdf,0.05173985214488701,0.9555823946572469,1.2868805863502752,0.9678588142319839,0.7093885363114729
648,cdf,0.047996075466129606,0.962991386591153,1.2386252673552374,0.9625604032014433,0.636936724653262
649,cdf,0.09207422630224543,0.9456878631091672,1.185126633747748,0.9624274391299095,0.6364261897360382
650,cdf,0.14417245514493662,0.9644481714116712,0.9004468290281363,0.934830651076626,
651,cdf,0.20462035071828216,0.9494996601080175,0.8912884028791829,0.9326019272272973,
652,cdf,0.03793564015739956,0.9485506209963817,1.4382671893287646,0.975081862662971,0.6689667496386438
653,cdf,0.1336636735232444,0.9008627201586316,1.3331872934080091,0.9738154553243634,0.7024468795490488
654,cdf,0.09271153136343352,0.9593977183317939,1.0687845776603524,0.9900469981276437,0.8222795686717232
655,cdf,0.10367109499893153,0.896224150663782,1.4614772125354472,0.9714178078241151,0.7057612922550085
656,cdf,0.04011680886325202,0.9564618965474775,1.3524970640768197,0.9720000229100298,0.6865850371268598
657,cdf,0.13214708745296663,0.9075793435323096,1.2993970600259832,0.9745474173511044,0.705749245105997
661,cdf,0.025067706608188453,0.9585688997623608,1.468818993476707,0.9635592365377701,0.6223693626327966
662,cdf,0.09752155170284642,0.955783991098239,1.09148036904614,0.9449920214742316,0.5142675825981833
664,cdf,0.06914120410059886,0.9549910169820913,1.1997809824202808,0.9793604116523933,0.7569023306400587
666,cdf,0.014642796742405184,0.9692226014949271,1.4916082929794805,0.9681711882694402,0.656376258582251
668,cdf,0.04660622425840951,0.8969514149480275,1.7565965907625374,0.9654373201784713,0.6441925527169233
