id,fit,a,b,cdf_r2_score,pdf_r2_score
10764,cdf,6.287563036027164,2.0113925612074706,0.9979034284714565,0.944093303544191
10768,cdf,1.5834609814430738,2.6870956593702298,0.9960301722416723,0.9061853534733173
10771,cdf,3.003404542048068,3.109453764429055,0.9997299000264779,0.9802934654916432
10772,cdf,2.792779568359963,3.272014540086977,0.9998172053059418,0.9788304462990332
10773,cdf,2.223578031424268,3.2866123762361314,0.9994773967576991,0.9748716407259413
10775,cdf,1.7166536678152746,2.828495137797815,0.9989883853106589,0.9344170374878676
10777,cdf,2.854569038136287,2.9600556138236107,0.9962099905708146,0.8965508478545503
10780,cdf,0.638174640394127,5.225079353048451,0.9978114765156157,0.8552375195371067
10787,cdf,1.8814831767621019,2.889731545276005,0.9968751227534889,0.911302998474179
10790,cdf,2.5831857070750903,4.8509882368802835,0.9995316637251868,0.9722670611233454
10792,cdf,0.9817504125398432,6.220557432678024,0.9995529745738357,0.9590544086437959
10794,cdf,3.9740237193051526,1.9732907781063196,0.9992137846214273,0.9505606290522448
10795,cdf,3.0039370764003936,3.3947094971430043,0.9977897169514868,0.8990287558564454
10796,cdf,2.0090762696914557,3.3480569479733697,0.9997780400181024,0.9785008054549521
10797,cdf,2.047324891074176,5.010525756075442,0.9979765082392129,0.9477982497250516
10798,cdf,1.5435118654012652,4.043446056217641,0.9995798095068535,0.963378689403329
10800,cdf,1.6996451714408898,3.726961417731524,0.9995979106332072,0.9603451925954484
10801,cdf,3.443443387323062,2.2081400639050326,0.9930164957112046,0.7988083886604651
10802,cdf,2.604880325437372,2.882834638064315,0.9987621198546651,0.914386944402902
10809,cdf,1.9912427234559573,3.0545593662929758,0.9965630018573458,0.8933705724381512
10816,cdf,1.7856514008551077,2.7632057766891074,0.9982969336163355,0.9072863833447269
10817,cdf,3.0128892011022996,2.800370861940852,0.9980538879020304,0.8860168068788894
10818,cdf,3.3248137016834964,1.9694385435992827,0.9955074529772387,0.7219726296844339
10821,cdf,5.581550981115765,2.7128596104727216,0.9910443002016339,0.6730905272253553
10823,cdf,2.503319986788781,3.8589867853501474,0.9993232801490349,0.9487530244163567
10826,cdf,2.0125429405501407,3.0101274572937027,0.9997190682482727,0.9677153164237566
10827,cdf,1.640479798264699,5.679086876424727,0.9973829388444151,0.8762300606130939
10828,cdf,1.2018965372420154,5.162830680294212,0.9990673319471963,0.9458395013444001
10831,cdf,6.527297288277913,1.384994232615778,0.9947957206276382,0.8945872601365941
10832,cdf,1.9702356027617205,3.2875362979022027,0.9997910796820445,0.9702950455480155
10836,cdf,2.02453612263061,4.024407498082108,0.9998948969308432,0.9868396711056834
10837,cdf,0.6983998676590228,5.971745279314932,0.9989482016089405,0.9563757022477536
10841,cdf,1.0725984749340807,2.8022498010424894,0.997209121855478,0.8383223576788223
10852,cdf,1.2915384688467548,4.519701626949305,0.9997092350689327,0.9640978494118443
10853,cdf,2.0865859261410598,2.813120525707189,0.9996665769788905,0.9373520266611501
10855,cdf,0.9645288677685517,5.517051218026602,0.9993405636793272,0.970211399937046
10860,cdf,2.088643291169934,4.566323114814833,0.9996658417608818,0.9807984216824478
10863,cdf,3.757476935807759,3.5689713197048576,0.9987537551710347,0.9227077226975783
10864,cdf,2.841682714626213,2.0330914796447113,0.9947760729571986,0.6806229502576437
10866,cdf,1.432128400772082,2.0876973980621365,0.9984216994916677,0.919435342852321
10868,cdf,2.2181019123626147,4.619014627582977,0.9994462133391299,0.9738053062869831
10874,cdf,2.3476601112977944,3.3998703053018504,0.9982787474188077,0.8184916896927279
10876,cdf,4.990501532142226,2.5081355357810406,0.9983065799392637,0.941350793156962
10877,cdf,1.8488871888332399,3.2918994638172174,0.998047336698322,0.9583663795187685
10879,cdf,2.2640419217866734,2.6507250446311548,0.999857226009649,0.9627211274697652
10886,cdf,2.939297462857346,2.669383112001351,0.998278343520238,0.9077739883493315
10888,cdf,2.895735898543377,3.5121556533007423,0.9974789083602862,0.8590296791609897
10891,cdf,3.5182505209146604,3.2357180122384097,0.9996344094436422,0.9623211337132467
10894,cdf,1.3669194152203308,4.449092355527609,0.9995983273174869,0.9645633994134788
10896,cdf,3.0315858349286597,2.8221461509063106,0.9996743945340304,0.9654621976308355
10897,cdf,1.96356298079351,2.6422253962185143,0.9982728207690553,0.8822252290194661
10900,cdf,2.2292627276746577,2.3517687259210196,0.9977171263336979,0.8668608622832593
10902,cdf,3.836105832609572,2.5706012098077466,0.9985348818445514,0.8793969568095696
10903,cdf,1.9736237929805482,4.490216716040977,0.9986195027318878,0.925904087325005
10905,cdf,3.0162372063668257,4.110544044943538,0.9978239439606167,0.881166154873243
10906,cdf,1.5788279336351279,4.416489854579533,0.998774599720903,0.9430807665073717
10907,cdf,0.9966007181882798,6.288835759222534,0.9997904191133465,0.9823279954375543
10908,cdf,1.8898230406259937,2.9982278001528235,0.9998640548233331,0.9834045194681075
10910,cdf,6.109696776609275,2.0429165387822152,0.9977852850285313,0.8527789949565584
10911,cdf,4.47541557507713,3.486400929005549,0.9995451579385014,0.9678848065234231
10913,cdf,0.8405094873275508,8.053041765689589,0.998591004406376,0.9402887505856798
10914,cdf,1.557775919523303,5.205796628612133,0.9997844905309585,0.9839863332547464
10916,cdf,1.742430014661598,4.297761001360139,0.9988932269043409,0.9560949339729091
10919,cdf,1.8733358307304675,3.4485483420070127,0.9991962620798792,0.9513528562243774
10922,cdf,1.7659524889679084,5.169853455895685,0.9994459041393589,0.9516433188642328
10924,cdf,1.9677734079729619,5.160769343723679,0.9992173539517184,0.9467384845721302
10925,cdf,1.0634167568628776,6.34401920987529,0.9997194533090593,0.9823837664433905
10926,cdf,1.9030895448743124,4.309098893285099,0.9991286902577384,0.9598075030877689
10927,cdf,1.8558704075661596,4.130942367616293,0.9989444767347058,0.9591081432237504
10929,cdf,1.059193069220009,6.75987858273555,0.9993061796958861,0.9621364832078473
10931,cdf,3.81798483580819,2.181529195420842,0.9985665586298794,0.951433312106251
10932,cdf,2.703310451441358,2.7437493013050607,0.9999008799346515,0.9873221626841447
10936,cdf,1.9278538501069598,4.405255158940559,0.9989173750558122,0.9671206077583564
10937,cdf,6.231621786202924,2.4210809302674092,0.9996917872394568,0.9665463863703647
10938,cdf,2.1062714786983108,3.2752403524893343,0.9996645642607052,0.9795996159040377
10941,cdf,1.4036900284568294,5.767524952578206,0.999270564491393,0.9485937444206759
10942,cdf,2.59128239833552,3.4102022519764006,0.9983121492327964,0.8695774300782619
10944,cdf,3.1544293370302556,2.6920772094516043,0.9979105368321817,0.9223275847661018
10947,cdf,4.960537871532865,2.713817063077844,0.9956041575762643,0.7631374432096463
10948,cdf,1.6093034995249005,3.9334464456253224,0.9993302718285954,0.9543616697941528
10949,cdf,1.1067956557666427,5.413137363257065,0.9982926928368347,0.9109433175045212
10951,cdf,1.7828765418045942,3.981948123038451,0.9991134316682814,0.9486779220128116
10956,cdf,0.8795708703298148,5.1136872249888,0.999870845170788,0.975149362395378
10957,cdf,0.9740742852365386,4.667393344774188,0.9994641472004694,0.966152270630534
10962,cdf,1.8622573253475296,3.9743109442226463,0.9960444090061885,0.8782310461030425
10964,cdf,0.917863777603501,11.580865985219457,0.9986531036803494,0.9422559990938646
10965,cdf,3.394964290459935,2.370361823597628,0.9992024847284023,0.9532666329144645
10966,cdf,2.9630692841448982,3.042474556770949,0.9984338650616414,0.9173685773747043
10969,cdf,3.661445654316406,3.0483069946555386,0.9978999002541091,0.9331875838138266
10970,cdf,2.634737159786536,4.940246418826641,0.9995933235801122,0.977595533276391
10972,cdf,5.386322205669541,2.3731642049867707,0.9989800866985484,0.9634269992737456
10974,cdf,2.9780497031215796,3.044525020532781,0.9971118841358692,0.8280607630151073
10975,cdf,2.6021469848305077,3.6287770277534106,0.9993087528198971,0.9509223629092057
10976,cdf,1.8031070732191992,4.365827664140551,0.9997632399960152,0.9790993531496436
10978,cdf,2.2549637111820022,3.414791290399865,0.9997718803708903,0.9826698565176666
10979,cdf,4.60392675040014,1.6784739358227188,0.9991441952700286,0.9232803807067881
10981,cdf,1.4780656572211757,3.480367879483031,0.9991593896771,0.9486276702167394
10984,cdf,1.919201467242252,4.603195529126016,0.9992349206982779,0.9607306207278377
10986,cdf,2.702645869471,3.3753006166340533,0.9998209706072052,0.9790959661914674
10987,cdf,2.8346158304264057,2.8063179441375468,0.9994970474698063,0.984707533260982
10988,cdf,2.320365123050536,4.594439901006637,0.9992130583449188,0.9573350533271129
10990,cdf,1.5674317379756142,4.509940028770077,0.9994831452581583,0.955772285328613
10991,cdf,1.9847763822226199,3.3029761866852403,0.9998366392570219,0.9715224747541344
10994,cdf,2.6848489735150656,4.495979225841836,0.9993760524740262,0.9403745563387589
10995,cdf,1.0133975738050467,3.264284323720643,0.9945512323183047,0.7553316067427089
10996,cdf,1.4895764547738897,3.6169769782900123,0.9997053451418256,0.976121150697371
10998,cdf,3.1464235163845156,3.513753188827377,0.9981741602566714,0.930960374987097
11000,cdf,1.9513765899618036,3.996091055800823,0.9977122297770104,0.9205197622697224
11001,cdf,3.4211521707819283,3.0721871973815587,0.9994132757175006,0.9647230447515807
11002,cdf,2.0629395096232415,1.0000000038564263,0.9795465614947486,0.5567590240183066
11003,cdf,1.5829693262721787,6.013156698705135,0.9990456052689944,0.9285264776959181
11010,cdf,1.440190619603546,4.638306712233421,0.9994097578854066,0.9567823941072333
11016,cdf,1.020225193979571,3.800844407498949,0.9991984873357822,0.9120749256482273
11017,cdf,2.9138385261096755,3.7315681493737993,0.999480153802097,0.940457032138182
11021,cdf,2.698532980681691,4.020204869754309,0.9997336708680558,0.9716858542869797
11023,cdf,1.3149786314689487,4.725019989213244,0.9999216108400752,0.9846127987640235
11024,cdf,4.342696525200756,2.2223472063615213,0.9995477713969885,0.9694427542271425
11026,cdf,1.033906186689233,3.9762057078424604,0.9984926341039712,0.9180751493129927
11031,cdf,1.0892666551646826,4.936726953531484,0.9979096136398533,0.898470218746205
11033,cdf,1.8411223276699864,3.6292126658178,0.999460774607973,0.9342153793031713
11034,cdf,1.9530910009171405,3.540304096474406,0.9980817732203431,0.9137439029695693
11035,cdf,1.7863529096351356,2.5398596531114714,0.9983249658744237,0.9339366069680913
11036,cdf,1.033610348372689,4.035073233493931,0.9975691410938914,0.8686852596796069
11037,cdf,1.4562821899997729,3.7117775584899633,0.9991969166603805,0.9600806163161979
11038,cdf,1.3933041529664514,2.5788277302434772,0.9981217002208265,0.8894961598827869
11040,cdf,1.724989665389313,1.1433941702145791,0.9890042664639415,0.6900336133237046
11042,cdf,4.07785578028613,2.4022887983532635,0.997961334987211,0.9050956278289904
11043,cdf,1.8431977598298652,4.655658288564442,0.9995658516335364,0.95757574205422
11044,cdf,3.295901725874742,1.6974074525331613,0.9976886773292406,0.8286651464317242
11047,cdf,1.324518728151099,5.073737624166457,0.9995616919034725,0.9356191447380697
11051,cdf,1.956631888268035,3.485842539672127,0.9987504173496196,0.9435057191571621
11054,cdf,3.0940061033085837,3.742563190255034,0.9985671223178226,0.8920065415481482
11056,cdf,4.287628725633667,3.399441320760517,0.9997050724825031,0.9608629236122163
11059,cdf,3.3264814505854536,2.855569047806418,0.9975707489475087,0.8831662661305605
11065,cdf,2.8009986243187024,2.6232108421082323,0.9995633421983655,0.9809680405869624
11070,cdf,8.458818175878662,1.563924654096626,0.9964223460544018,0.9341317122868509
11071,cdf,5.3028318880711245,2.40415096474151,0.9978906541498056,0.9396297429594639
11075,cdf,2.6677208843934794,3.1638857966439193,0.9999450415343102,0.9888023370443566
11076,cdf,1.0496156999962936,4.460987695595886,0.9994322498732037,0.9617183631716519
11077,cdf,4.171853771842763,2.1214144517598865,0.9999067083871487,0.9878576940011832
11079,cdf,3.030255267900336,2.8367512182018144,0.9974645305898576,0.9045467344017174
11080,cdf,5.503002049991411,2.865087733052751,0.999682814721448,0.9597138005863436
11084,cdf,3.495706362043619,3.492756479812414,0.9997978669919259,0.9544868512861759
11086,cdf,2.7907630507132803,2.7944942258531347,0.9995720819110397,0.973576869592782
11087,cdf,2.764221755339708,4.378507439491355,0.9982304222598141,0.9362067028029883
11088,cdf,1.5383607187202268,4.196358925864317,0.9991007875807849,0.9517057194138685
11089,cdf,2.6644358376172144,3.3473500450655846,0.9988115669067126,0.9575220457625152
11092,cdf,2.293482423347466,2.2253028328600606,0.9978690251370941,0.8598471852416126
11095,cdf,2.5422237796641567,2.7154333658199907,0.9942978493627457,0.8149881368187065
11097,cdf,5.303750616749675,3.0320981161636924,0.99958972348072,0.9781831315314122
11099,cdf,6.927575349788354,1.49812301071049,0.9993778287325106,0.9357985267292035
11101,cdf,3.559660340203249,2.322523110520188,0.9998302123173506,0.9874081406644014
11102,cdf,2.5752367974530563,3.70494764620466,0.9968273596467933,0.8904047369723698
11105,cdf,4.190768466876153,3.6737128851634924,0.9997336437579151,0.9604995224458913
11107,cdf,1.146513369488546,5.29265298840645,0.9976076985082413,0.9125649858598323
11108,cdf,3.3371538204656,1.9031880022521688,0.9969092965147385,0.8048752296463124
11109,cdf,5.609588625116409,2.861782494045229,0.9984069431159095,0.8919406137598854
11111,cdf,3.8666427840482243,2.9866785517724206,0.9995449953526166,0.9814352733196048
11112,cdf,10.087856038359085,1.4299406369477314,0.9973168686238341,0.915253121743414
11116,cdf,1.5817956249039384,2.9069874710004684,0.996781882396533,0.7973878066220235
11117,cdf,4.076352063789794,2.343867296450068,0.9992287763940584,0.9451055388769914
11119,cdf,2.405049046905662,3.6588654177011795,0.9987783439224766,0.9327867787024611
11121,cdf,1.5636668172733905,4.4828213280017435,0.9997564223382566,0.9797735098779328
11123,cdf,2.1236351950596726,3.7538343644594083,0.9995570565298155,0.9625822104311333
11124,cdf,1.96290268303655,3.0425782651250066,0.9979001800088231,0.9179208495216885
11125,cdf,1.5305330763577627,5.532169242793055,0.9991740138130234,0.9528746489889829
11126,cdf,1.3775865128466358,4.287781156967102,0.9980400596215524,0.9396939672634105
11140,cdf,2.5359294289365875,4.895834074648703,0.9981712866727149,0.9451845689072895
11146,cdf,2.812555521808724,2.069974107235732,0.9993964095817395,0.9492507227531122
11150,cdf,2.2067286053391073,2.8222396421801674,0.9996679805769662,0.9756178009347138
11156,cdf,1.2880330872598098,5.923593201744992,0.9994927190439591,0.9456274661984313
11157,cdf,1.4849256710548806,4.180469690362215,0.9989932964599912,0.9552063949336551
11159,cdf,1.2857725723952362,5.885431422966781,0.9962249700031303,0.9119986335899469
11160,cdf,1.762070309355041,4.4090452413611345,0.9993459856547188,0.958099022450106
11161,cdf,1.1781591495106434,4.742537910042657,0.9979306496449198,0.9367451926721366
11162,cdf,2.0474653232991407,4.414396314524139,0.9991108008971795,0.9419450028765803
11163,cdf,2.2347034501930003,3.740684535560413,0.997121676491702,0.9214002974457522
11166,cdf,1.5475841130474874,3.9885507441577213,0.9990666219831379,0.9438802368964383
11167,cdf,2.6236495475985775,2.998125016521521,0.999694711736607,0.9806680292767059
11169,cdf,2.918575282120737,2.6497423494663335,0.9985132355632128,0.9410543458527908
11171,cdf,3.531063218525407,3.816693502451456,0.999330992455996,0.946862904507107
11174,cdf,1.2629276007360497,4.984139950793979,0.9969570651127074,0.8860404808637143
11175,cdf,1.0247779711083955,5.530510255897345,0.9990671462740074,0.9649667954374246
11178,cdf,2.0329903199299384,2.957284365287292,0.996536843525063,0.8420613109965481
11183,cdf,4.8432275293856195,3.0458224213900027,0.9987366375818444,0.9480210633963623
11185,cdf,3.195924478021413,3.507353956327969,0.9987550738213231,0.948138692525725
11188,cdf,2.243753261687132,3.4820609473299036,0.9998329465049578,0.9837690593336307
11192,cdf,1.1709990235418175,5.8000973102978675,0.999059822628307,0.9212813957493052
11193,cdf,3.2501935799294146,3.332128687482055,0.9991127216897079,0.9148933109150522
11194,cdf,2.7271001943163067,2.318264789755834,0.9995609410554687,0.942962458519884
11195,cdf,2.718878477571081,4.503721885998583,0.9991711524035092,0.9322874109630097
11196,cdf,2.2518882359954655,3.6743204160482468,0.9999311610930083,0.9879364724885998
11197,cdf,3.445157248039048,3.2246349462438038,0.999463492511978,0.9435059903501192
11198,cdf,1.8893859519792353,4.683298443365517,0.9988512237141624,0.9468939494833865
11199,cdf,2.0264853310332893,3.8407892306884013,0.9995786385014863,0.9749954291838506
11200,cdf,3.7459788143873958,3.63301666957947,0.9997930398476649,0.9636461644721307
11201,cdf,1.4391787847086839,4.883761308909472,0.9998241129509433,0.9782176315944735
11202,cdf,1.381997978691157,4.436813075503855,0.9995207673714205,0.9755599901909915
11203,cdf,1.2924699545460094,3.723118999151428,0.9994738742852312,0.9283476514140182
