id,fit,a,b,cdf_r2_score,pdf_r2_score
461,cdf,67.50000000000009,1.1906792352725604e-14,0.21512871362113606,0.4201365551952315
462,cdf,47.50000000000057,7.547492891920022e-14,0.2731156506406538,0.3686798196151553
463,cdf,40.50000000000368,5.357491045384919e-13,0.36368721748134125,0.3483380758427559
464,cdf,39.500000000002274,2.0672704967759442e-13,0.23404818022421203,0.3501796602762469
466,cdf,35.50000000000914,1.0001100097021778e-12,0.33789850327878734,0.3790113444127404
469,cdf,50.50000000000095,1.344337071366437e-13,0.33162234372342936,0.3721600789485675
470,cdf,81.50000000000009,1.993858136943733e-14,0.3623768857858308,0.4180537163399276
471,cdf,63.50000000000008,1.3412551970449937e-14,0.2535665661568872,0.4084242218578682
473,cdf,39.500000000000135,6.7552560624466426e-15,-0.21793711083483913,0.2778372629979967
476,cdf,44.500000000008896,2.6251414050496935e-12,0.49032126615196836,0.25720018992001203
477,cdf,58.500000000506056,6.616326742090015e-10,0.7010309743733797,0.2835516227062592
481,cdf,37.50000000089791,2.4700105166153784e-10,0.6560161427770335,0.4167215213400869
482,cdf,35.500000000105466,2.013387529047151e-11,0.531149493074005,0.36453050991019087
483,cdf,45.5000000000003,3.429890484200081e-14,0.18745259222743726,0.3083207246501918
486,cdf,33.50000000002741,3.582361921161166e-12,0.4074261877685649,0.31161581326174226
489,cdf,35.500000000047955,7.460034808986775e-12,0.47601420151195883,0.35515721066442263
490,cdf,38.500000000008725,1.0889565750888273e-12,0.3769136728338218,0.4052833016067404
492,cdf,78.50000000000001,2.9015327086968546e-15,0.22017388933749715,0.37162977802137476
493,cdf,48.500000000267924,1.2856296586517146e-10,0.6673800219693857,0.3724116250319143
495,cdf,31.500000000069644,7.843237998862953e-12,0.42871259172716547,0.3922003889073187
496,cdf,38.5000000004392,1.0904818494118025e-10,0.6367193996394298,0.4395080202057916
498,cdf,48.50000000000028,3.152274815021152e-14,0.192503768676056,0.37718817693473194
499,cdf,53.5000000002024,1.106031546341588e-10,0.6722028262619822,0.3691927981946107
500,cdf,53.500000000000014,1.9122189666996387e-14,0.8489394897040597,0.5903967139144282
502,cdf,89.50000000000003,5.7336970321384976e-15,0.2670106070488639,0.4344450951665587
503,cdf,25.500000000000004,3.3365954424613303e-16,0.6950714881676057,0.3510840617105938
504,cdf,51.50000000002072,9.583696659539687e-11,0.8947226535361678,0.6092495461897338
505,cdf,77.5000000000041,2.5271510034833157e-12,0.5970671200888655,0.3337440823096919
508,cdf,35.50000000032766,6.276952964986185e-11,0.5829031262912492,0.3465472150607285
509,cdf,49.50000000332777,8.543890262384309e-10,0.7499641269479838,0.6292640424968169
510,cdf,61.50000000090296,6.677948342432893e-10,0.7473673970246201,0.496872885533851
511,cdf,60.50000000000001,2.179059916877072e-15,0.8054279355190765,0.42758211605459395
512,cdf,64.50000000000055,1.4611019525441735e-13,0.44256565521729696,0.35422883597214394
513,cdf,30.500000000004817,2.4325750657368237e-13,0.053463230555544805,0.29808354258725944
514,cdf,70.5000000012757,1.0174928114601043e-09,0.7629468647786266,0.4006675409067856
515,cdf,66.50000000000001,1.0436621856601565e-14,0.8378939455917057,0.5473432992949864
516,cdf,52.50000000000001,7.706630141268643e-16,0.7709914504865334,0.3460319548706574
517,cdf,54.50000000002009,5.651725890359435e-12,0.5758426048613435,0.35222188041386093
519,cdf,39.50000000000001,0.04026497427360276,0.9604625883507314,0.5249935433630135
522,cdf,38.50000000000005,8.703114209705544e-12,0.8998905249593454,0.40822471774286173
524,cdf,26.500000000136826,1.195172709567064e-11,0.3777598954742407,0.2948275387282856
525,cdf,28.500000003479137,9.030624425371855e-10,0.6410994759520757,0.3551507558978415
526,cdf,27.500000000000004,9.368006470082802e-16,0.7237668566305284,0.3878334225178751
528,cdf,49.500000000007496,1.3903573646427728e-12,0.4874320642437051,0.4905440747763178
529,cdf,46.50000000000065,7.968395686569741e-14,0.26182257875373316,0.3847262447488724
530,cdf,52.50000000000013,1.3138783748587075e-14,0.12107514198630731,0.37766683254794675
531,cdf,50.50000000000127,1.8702022671339102e-13,0.3566577354946874,0.43334530466001453
532,cdf,52.50000000000035,5.5272155750052783e-14,0.2969150676968314,0.37080396379081226
533,cdf,25.500000000600064,4.584033686653953e-11,0.44756554411332194,0.4291427620611836
534,cdf,22.500000000001403,1.1787199840782988e-12,0.8234437921601921,0.5564304024865934
536,cdf,66.50000000000014,2.7895292892950232e-14,0.32921107214502,0.40580769383919546
537,cdf,58.500000000000895,1.6394726585886014e-13,0.39762325696536327,0.43653903944732
538,cdf,52.50000000000039,5.909937501936651e-14,0.2931803042000385,0.42277795250239836
539,cdf,37.50000000017211,2.7284715036708152e-11,0.5598117229171788,0.4844090254432163
541,cdf,48.500000000001336,2.2179713482624943e-13,0.3628587245047682,0.36469030823172244
542,cdf,45.500000000000526,3.937367274955999e-14,0.08643693853918322,0.4579480689090156
543,cdf,29.500000001559325,2.169399892617947e-10,0.604389747367378,0.4939299248489192
544,cdf,35.50000000001935,2.613638105655829e-12,0.4084102724129858,0.32013212563242355
545,cdf,47.500000000000284,2.0262587022757616e-14,0.026795993988728783,0.3723854861897078
547,cdf,42.50000000000423,7.154964134521764e-13,0.40247608049111494,0.36754080850609416
549,cdf,26.500000000000004,3.321824412088522e-16,0.7145106731830351,0.4318158573353046
550,cdf,48.50000000000094,9.048338175362129e-14,0.22332477683462493,0.473535888772727
552,cdf,36.500000000106496,1.872670957385353e-11,0.5331662403735655,0.38429575426488727
553,cdf,65.50000000000001,3.781425647321563e-16,-0.17350427636079346,0.3711223258420199
555,cdf,32.50000000004776,5.779522333559936e-12,0.422533166464628,0.3549329852947698
556,cdf,54.50000000000073,1.5920319594576305e-13,0.39886169122432535,0.39761556613333104
557,cdf,75.50000000000007,2.076547815977858e-14,0.37368751762097774,0.40384117821980314
559,cdf,20.500000035125968,4.411320345041301e-09,0.6406174390282071,0.41961955455557964
560,cdf,60.500000000000085,1.0996973392658544e-14,0.1892600370273696,0.44656063553609826
562,cdf,35.50000000297223,4.992905622452269e-10,0.6839864979598069,0.6091095576074244
563,cdf,25.500000000886796,7.107679014950886e-11,0.46990368164678564,0.4027280250206112
565,cdf,37.50000000000673,9.717024558863883e-13,0.3737185126830369,0.32446447480261287
566,cdf,36.5000000000033,3.161869678404662e-13,0.25343845494429906,0.2936414983075327
567,cdf,33.50000000015082,3.270245692540058e-11,0.5344436793311225,0.30769017489723705
568,cdf,54.50000000000012,1.893455795931038e-14,0.2385458078598227,0.3478068937510922
569,cdf,42.50000000000196,2.345019442089261e-13,0.30315458060566036,0.4110311928292093
570,cdf,39.50000000001052,2.3651876863044205e-12,0.44597058488390273,0.21954503210259024
571,cdf,40.50000000001814,2.920063396185307e-12,0.46587859351229277,0.46860559231317456
572,cdf,42.50000000000101,1.1273865006162759e-13,0.24826747522835102,0.3663590714443772
573,cdf,50.50000000000002,1.5313371870824404e-15,-0.19747101409765255,0.343728939977335
574,cdf,26.500000000000004,3.4057975842657534e-15,0.7331835115957128,0.34037022341936096
575,cdf,45.50000000000089,9.6902025850803e-14,0.24866173795272917,0.37707763448464515
576,cdf,28.500000000004572,1.3954035821137047e-13,-0.20356898719526906,0.2956091438111028
577,cdf,48.500000000000014,7.716407978591837e-16,-0.29212847433460754,0.2950240096438064
578,cdf,46.50000000104868,4.224903943167923e-10,0.7138118076941369,0.5500458523023954
579,cdf,52.500000000000085,1.1945974177806567e-14,0.18160294175214708,0.3142716851460281
580,cdf,53.50000000000002,1.8916058991352916e-15,-0.05518896793275352,0.3288721592989562
581,cdf,37.50000000000387,3.3788354139562546e-13,0.25039397474816893,0.4157418012050711
582,cdf,30.500000000056133,4.8125328126142676e-12,0.3662142290440402,0.42419840676211673
583,cdf,31.500000000199027,3.3168673888015924e-11,0.5175847618758238,0.3288784739868623
587,cdf,39.50000000000892,1.6627238711741348e-12,0.43136389366053063,0.32947376145710316
590,cdf,63.50000000000011,1.8594704848942557e-14,0.2832780959173724,0.3899420945394574
591,cdf,27.50000000012556,1.0873290905579508e-11,0.38573628031423157,0.35910715281052075
592,cdf,28.500000004467026,1.0322201972071202e-09,0.6552872440884816,0.4115239271829494
593,cdf,58.500000000000036,1.170839876851342e-13,0.8504860249459307,0.5767835227079103
594,cdf,18.500000000000046,2.2310129917315914e-14,0.7264276492808948,0.4305186680203402
596,cdf,13.500000000000009,2.6446882415160805e-16,0.5221501071117777,0.5715312546102848
597,cdf,41.50000000210469,1.1037520372642962e-09,0.7046089870778726,0.34180631163128994
599,cdf,21.500000000000004,6.137154984716168e-16,0.6671831410254535,0.2915115673597687
601,cdf,41.50000000000119,1.550770009901866e-11,0.8128531458679438,0.31248719962032423
602,cdf,32.50000000780451,2.5355306485243235e-09,0.7132755421749382,0.47464904895696847
603,cdf,23.500000010274643,1.9871005811869405e-09,0.6359827261318381,0.3803521218394623
604,cdf,37.500000000016826,2.658330216966036e-12,0.43918555496085177,0.3647487219308483
605,cdf,40.50000000000024,1.476026643693339e-14,-0.07113605653505362,0.3406181254872582
606,cdf,77.5000000000432,2.0363312062041513e-11,0.678782852143403,0.5343567628445574
607,cdf,42.500000000007894,1.477206918142647e-12,0.4475474601514474,0.3686575475003233
608,cdf,42.50000000002831,5.420101502466668e-12,0.5194972075946138,0.4621644384796978
610,cdf,55.50000000000085,1.7151420647637137e-13,0.4025021373953779,0.39319025214389114
611,cdf,40.50000000000492,7.273700506854153e-13,0.3790546731592026,0.33373008092859147
614,cdf,67.50000000000001,1.0152381263485986e-15,0.06149489982594247,0.3263319419902355
615,cdf,57.50000000000001,5.577546107956751e-17,-0.5881961531944069,0.2296452139100219
617,cdf,45.50000000000942,2.029348909230884e-12,0.4845506481989851,0.3684531512808258
618,cdf,59.500000000002665,9.044844199394814e-13,0.5139458243740123,0.315191978965483
619,cdf,38.500000000006054,9.138266785634226e-13,0.37839698312733705,0.2903883195759903
620,cdf,42.50000000379889,2.8243864360529285e-09,0.7321081271602312,0.4055226893647105
622,cdf,46.500000000381775,1.7194790410391244e-10,0.6754163351872031,0.4090014465283913
623,cdf,51.50000000000007,4.940086915559273e-13,0.8254777333244315,0.41164321190360376
625,cdf,37.50000000000001,1.955547843914535e-16,0.7356232051086128,0.36636281622595956
626,cdf,45.500000000083354,3.055818978121936e-11,0.6028569942464452,0.3155334227112533
627,cdf,28.500000000000913,7.136119651606935e-09,0.9491598682049958,0.5962141840300952
628,cdf,35.50000000242853,1.3292545730981707e-09,0.6760506617342288,0.27412662113048336
629,cdf,65.50000000000001,5.976644788927764e-14,0.8334350267156153,0.39401426855282573
631,cdf,31.5000000011255,2.231190267892397e-10,0.6146832496407661,0.37669477292631204
633,cdf,59.50000000002315,1.1077635155120599e-11,0.6175686374551304,0.35140519180345653
634,cdf,59.50000000000258,3.3773254183797007e-13,0.40966957726448305,0.5323843655761284
638,cdf,40.50000000000001,6.040391158431698e-15,0.7701720934391285,0.3316673171192084
639,cdf,39.500000000328235,5.972358511502362e-11,0.6119296934103671,0.4406925971882437
640,cdf,55.50000000001008,3.291898777528469e-12,0.5611488368302391,0.3971443172861211
641,cdf,35.50000000004268,5.939679044976456e-12,0.4616857340169326,0.39099917550483354
642,cdf,41.50000000006405,1.7647177484911942e-11,0.5661109250237812,0.3443479459758644
643,cdf,23.500000001659433,1.1412390248130528e-10,0.47074776398630613,0.4292834228256309
645,cdf,33.50000000002292,2.580855004945288e-12,0.3808409172535223,0.3582073071942853
647,cdf,44.50000000008317,2.949987245025207e-11,0.6102812114894215,0.4304852606020363
648,cdf,51.50000000002912,1.0356670849120551e-11,0.5926404023698796,0.39209139191194864
649,cdf,33.50000000026066,4.770148780047957e-11,0.5583745207635216,0.39865163898067746
650,cdf,42.50000000000036,3.3602794544457274e-14,0.12790601023963644,0.3111177475803446
651,cdf,29.50000000001028,5.53547705474039e-13,0.12786802392520757,0.3087869913703596
652,cdf,40.50000000000001,1.577109495938942e-16,0.752244249310005,0.4234706051930782
653,cdf,19.500000000000004,1.1486905130727308e-15,0.6883336800561985,0.45065492430015675
654,cdf,37.50000000079503,1.2221871373635442e-10,0.6365833554933533,0.570135531690489
655,cdf,20.500000000000007,3.4050576381206002e-15,0.7107598842004917,0.43048621353334804
656,cdf,46.50000000039291,1.8273001322159768e-10,0.6790141425039888,0.4303865603477405
657,cdf,20.500000000000004,2.9271509985021567e-16,0.6728588775372448,0.45743158415533836
661,cdf,53.500000000453554,3.5408818220645437e-10,0.6980362504976271,0.3706994266965852
662,cdf,39.500000000010296,1.6745137806828452e-12,0.42274465657992566,0.31404503463258715
664,cdf,39.50000000041386,1.0110161130947936e-10,0.6397733319738674,0.49633858599119207
666,cdf,72.5000000004139,4.889298398215263e-10,0.7304111660930914,0.38091844436119227
668,cdf,24.50000000000039,1.2565758089245274e-12,0.774697711882316,0.354258501381743
670,cdf,22.500000007436736,9.870174352719042e-10,0.5969525217195026,0.4151609672975768
672,cdf,21.500000001357478,7.73319909110664e-11,0.39948198977464733,0.4289655128859742
673,cdf,24.50000000008041,2.762717722422928e-12,0.07975774424183335,0.4129496570600939
674,cdf,18.500000007752977,2.8545065523607094e-10,0.39548134986230465,0.542165823563669
675,cdf,19.50000000266496,8.235457205423659e-11,0.2748083921419723,0.4912456473949083
676,cdf,27.500000000004828,8.137608093717443e-14,-0.8555177572996913,0.308709798615478
677,cdf,33.500000000057106,8.545304962963825e-12,0.4686960746485088,0.3795889752077859
678,cdf,25.500000000455568,3.407864100843914e-11,0.42882148246184526,0.4726100376193516
679,cdf,15.50000000760582,9.593467643889881e-11,-0.15406574978130583,0.3506829635694373
680,cdf,30.50000000001868,8.066707822907343e-13,0.0941399853238668,0.442049101657514
681,cdf,19.500000007126307,2.855869651532142e-10,0.4226383323256979,0.5569234036097233
682,cdf,23.500000000283954,8.241515458865822e-12,0.10663184402058234,0.47042616439281315
683,cdf,31.50000000000564,2.1862768211556002e-13,-0.0664827871800211,0.4301030064598387
684,cdf,37.50000000000002,3.9600952865132e-16,-1.90511074801418,0.23450064191180675
685,cdf,23.500000000054744,1.148949157203683e-12,-0.26059549218593325,0.3943320028157661
688,cdf,38.50000000003116,4.2352172040333535e-12,0.4639320893543133,0.4888273165593654
689,cdf,17.50000001211133,5.509699835212517e-10,0.45107472664404047,0.48579539666835525
690,cdf,17.500000005330932,1.8743159166802697e-10,0.33774332885778646,0.40534679317064315
693,cdf,24.500000014315013,2.7219823860948793e-09,0.6671480257860147,0.48109924854552044
694,cdf,35.500000000095575,1.4221553707366902e-11,0.5151619666901973,0.5123634414534324
696,cdf,32.50000000001992,2.1563253683166308e-12,0.3558386649655374,0.3567483955908587
697,cdf,32.50000000112716,2.698645148509492e-10,0.6353937657750195,0.46676582850754234
698,cdf,30.50000000028934,3.479220416119816e-11,0.5091437781684655,0.4668779598861249
700,cdf,20.50000000191546,1.2623189946870859e-10,0.42464012011251484,0.38400892053063773
701,cdf,6.500000000005078,6.411272008393962e-13,0.7870857992248209,0.4806563441985018
703,cdf,45.50000000000257,4.861670862645275e-13,0.4099117820930228,0.4180493938421308
704,cdf,42.500000000000185,1.196169222410163e-14,-0.060025092851743844,0.34755734322451504
705,cdf,40.50000000000276,3.613849562376517e-13,0.33058583989378754,0.40506072827003836
706,cdf,29.500000000016456,8.876072448432427e-13,0.16000662160803913,0.4133987526604792
707,cdf,20.500000000000004,1.927735738775844e-15,0.7026137163207146,0.4405891341929381
708,cdf,23.500000002820872,3.0626556969825147e-10,0.5517529049703476,0.45973939437884526
709,cdf,31.500000000013806,7.728071955530054e-13,0.1741966921899949,0.4237853787032527
711,cdf,21.500000010844527,7.992896527154585e-10,0.5678056979145654,0.563164565080956
714,cdf,31.50000000001077,6.667289977750148e-13,0.18258162044784199,0.4574497473985891
716,cdf,27.500000000144553,6.1927915588687825e-12,0.23325755777451973,0.46884331249968203
719,cdf,21.500000000442608,1.2819087575179842e-11,0.11702075843797577,0.4663572718002229
720,cdf,16.500000000000036,2.056578254563663e-15,0.6719951114814586,0.6349622843011591
721,cdf,11.500000000000952,4.619992045649592e-14,0.6926231854325193,0.6314380712045553
723,cdf,24.500000000274397,9.516046583426605e-12,0.18487861599867006,0.48907625777182306
724,cdf,16.50000001800338,3.9503673453195965e-10,0.287648487286969,0.4807676677070678
725,cdf,47.50000000000001,5.153151995699682e-17,-1.9660058834222656,0.23911897349553102
726,cdf,37.50000000000022,6.034434260263789e-15,-0.7752646025271339,0.32054370961994516
727,cdf,7.500000000000073,5.080599165263849e-16,0.46784023753628456,0.5162975548388523
728,cdf,15.50000001891012,3.1165291694719693e-10,0.1505009139620247,0.45068718432480037
730,cdf,19.500000000169,1.7258559510500773e-12,-0.8770724229616809,0.28532673159108657
732,cdf,21.500000001781984,4.400465361208524e-11,0.19100680279247506,0.4745483951857964
733,cdf,10.500000000000192,3.6733431513735055e-15,0.5639851059928446,0.5743513015129065
734,cdf,22.500000002915037,1.0601656868099954e-10,0.37565436761732796,0.510586583402213
735,cdf,13.500000021105777,3.5212388516816877e-10,0.13836706127556375,0.3965065793356646
