id,fit,a,b,c,cdf_r2_score,pdf_r2_score
8159,cdf,-4.5563023760472466e-17,-0.0008011118133417024,0.059576235328886215,0.8600539971608567,0.411674888689185
8166,cdf,-1.838474306488875e-17,-0.0020098166244910446,0.09254393519535482,0.9481717088915065,0.3752383777908396
8167,cdf,-2.487863103432599e-16,-0.0006631119957261331,0.05325820337791871,0.9570179933477042,0.5579606940373865
8168,cdf,-8.080771667002772e-13,-0.0027679022782655075,0.10767594897814052,0.9693693822458227,0.4541874066336722
8176,cdf,-2.5608005097258176e-05,0.0010985126150851664,0.022837174815785316,0.9843042344615803,0.5289347461711531
8177,cdf,-5.687326041022109e-05,0.0025201642315837913,0.009361369432637337,0.9952601738180051,0.6817981687466201
8179,cdf,-5.870659960349184e-05,0.0015417539063706735,0.039781675502804315,0.9746610731324521,0.441124302178422
8180,cdf,-2.617853871235137e-05,0.0015832750417868943,0.0045512295459889125,0.9870185894495286,0.5366096874896413
8186,cdf,-5.635392388654916e-19,-0.0005059815530500704,0.046457089958897996,0.9413405474591838,0.3671704199396997
8188,cdf,-1.4419470402027145e-05,-0.00034241428261695927,0.05748298696398832,0.9827181163195923,0.5016857356955237
8191,cdf,-1.683564817518164e-13,-0.002113504297168336,0.09379707063195114,0.9725806610811981,0.4656184626013907
8192,cdf,-2.4647084545010187e-15,-0.000801314688035211,0.05883867388996752,0.9474856915024307,0.5724432285454195
8196,cdf,-1.3831460610243323e-06,-0.00010959623298318155,0.02908534476002085,0.968323292332159,0.5309757349088902
8197,cdf,-6.526237053988316e-19,-0.0004517847170856876,0.044208858332987766,0.9371167143091562,0.48858709331888805
8200,cdf,-5.595954235559728e-15,-0.000611161031266221,0.05147078848617032,0.9328517818624427,0.43965572199793346
8203,cdf,-2.349675473522227e-18,-0.00062085478461218,0.05211289085372728,0.9173172551173656,0.5681476284550053
8205,cdf,-3.514348680005716e-14,-0.000468978125745552,0.04521110218965899,0.9179646660968362,0.5058774527931287
8206,cdf,-1.1137158502344615e-15,-0.0018784538211816769,0.09032195374139812,0.8983994851310816,0.3302609372943849
8207,cdf,-2.1914311112887502e-18,-0.0015234674425527574,0.08154190170774063,0.9164849596648724,0.36016584501363846
8211,cdf,-8.46399716985367e-16,-0.0010620965969012467,0.06648991314008294,0.9719249842331948,0.46076152082218624
8230,cdf,-2.498057127042897e-11,-0.0017626230734998282,0.08583059544800165,0.9560951944033583,0.39400179373605304
8233,cdf,-3.4241288693540844e-14,-0.003354612383091939,0.12103977804979651,0.911728128804856,0.2835945161290273
8234,cdf,-3.081115035332252e-12,-0.0071901321125353015,0.1782852761019908,0.8996635481587024,0.2959646144863587
8235,cdf,-1.1191123305937659e-19,-0.0002742703088207574,0.034627109715206265,0.9087260000323465,0.34349907956142633
8237,cdf,-1.5965918979547314e-14,-0.0008053860149377798,0.05933038903798006,0.9131431527329217,0.365843985395763
8238,cdf,-5.011962826818824e-13,-0.0010908814764001937,0.068555631412161,0.9388409339534224,0.4183531479741027
8239,cdf,-1.0623553265710511e-13,-0.0004125371905138755,0.041492875873134424,0.9625395206582766,0.4826643241561649
8241,cdf,-2.862237332629948e-18,-0.0015508732245301032,0.08192815587285938,0.9417380328111569,0.49318672551362197
8242,cdf,-3.212663141621102e-13,-0.0011372573985850673,0.0699962466103174,0.9493912848685657,0.4950410622635305
8244,cdf,-1.2382194232751176e-13,-0.0009127750854373359,0.06183413114996973,0.9498927840329414,0.39550138863782447
8245,cdf,-2.5242160799702757e-06,-0.0007589623643834017,0.05949914063668807,0.954371076750345,0.4060382199150768
8247,cdf,-3.9562910274937416e-19,-0.0008686648989992957,0.06184546814869957,0.896399235971072,0.43993783124721053
8250,cdf,-2.04680937044395e-05,0.001343524171220504,0.0036020061692585504,0.9987107467809642,0.8091160000788002
8251,cdf,-7.153599150339688e-05,0.0023358976743975165,0.027766590043773087,0.989993825070031,0.596761262047379
8256,cdf,-1.2058467059705104e-13,-0.0009837446503103446,0.06558106437786718,0.9237769683062663,0.5697079081362173
8261,cdf,-1.4203434259182742e-14,-0.0014272734403277022,0.07837161871035936,0.9454454680113054,0.38800900084309764
8262,cdf,-2.3615265766244975e-16,-0.0020014144722226403,0.09189825803586568,0.9520371423790375,0.388933289128889
8264,cdf,-8.701176092114613e-06,4.226116731564032e-05,0.038045176616192826,0.9867143005656903,0.5830236978218349
8265,cdf,-3.0630814173068305e-12,-0.0018946274948085224,0.08974297635006198,0.9612276078639371,0.47813404470704834
8266,cdf,-8.280923703773013e-15,-0.0005523569857326551,0.047592757959613465,0.9838737416450914,0.5261947947831441
8269,cdf,-5.798091477252025e-14,-0.0013408324861920466,0.0751876135830425,0.9731303426738762,0.5245568237050455
8271,cdf,-3.482266342659795e-05,0.0019903180409219763,0.0020618942311816713,0.9878531892458671,0.5233724820036822
8273,cdf,-5.2818291684020946e-05,0.0010591429160925181,0.04964897331398804,0.9118536853659199,0.1755847513334814
8277,cdf,-1.0231474627568887e-16,-0.0008634807133919679,0.061080319889887144,0.9331554845630837,0.4236525517337155
8279,cdf,-1.6395486882156698e-19,-0.0010332565879120187,0.06701515289901537,0.9281414846787241,0.4130742446406527
8280,cdf,-2.6112133055659986e-13,-0.0018834434050328131,0.08965544527541928,0.9366498374197869,0.34670180391352723
8282,cdf,-4.0632992110859535e-18,-0.0006939564493079686,0.05365594876089166,0.975235122684359,0.4808991536883179
8283,cdf,-7.45412416345372e-14,-0.0007518815337923532,0.056125318412735874,0.9539731983872909,0.3927846639516279
8286,cdf,-6.27449495536625e-12,-0.0012604509825598206,0.07215830430392238,0.9784509040497469,0.55214716440979
8288,cdf,-6.621669753513336e-05,0.0030460728095146068,0.003530069688923081,0.976177838696224,0.3896656370941102
8292,cdf,-1.2793578336073038e-05,0.0007453099452214068,0.014866300386433355,0.992653704600459,0.6437348750436153
8293,cdf,-1.445263067908211e-15,-0.00025046768212085837,0.03222568790866069,0.9706281513778313,0.555395443586415
8299,cdf,-5.910270778711012e-07,-0.0008992274766404177,0.06147830080998716,0.9818422235527472,0.6185317370678829
8300,cdf,-1.1271744590595226e-05,-0.001296943464947844,0.08073693219644704,0.9772273838648793,0.500545799857703
8301,cdf,-1.4477810574626966e-14,-0.0004888322616117332,0.04492986259142166,0.9837821323626594,0.6577554010785118
8302,cdf,-1.591498467103094e-06,-0.0003851310905728043,0.04340699723857921,0.9751579341598963,0.5326937235816399
8303,cdf,-1.0100391288755745e-16,-0.000908635791358335,0.06215131688519892,0.9650264724192043,0.6074931074744648
8306,cdf,-5.704462746981285e-17,-0.00037827628413718316,0.039748401987770805,0.9704092106778164,0.5695108913853886
8308,cdf,-2.9159551360427756e-12,-0.0015438716261676382,0.08089729961562818,0.964376827511334,0.5079245533791223
8313,cdf,-0.0002484800928306542,0.006016031564586876,0.0325358905030306,0.9617939803566531,0.3344207291231729
8323,cdf,-4.667530100026096e-15,-0.0018054051785916748,0.08951873609580903,0.881658701927359,0.3422452877924631
8325,cdf,-3.1963550829846156e-18,-0.0006753692843437304,0.05355879752587473,0.9472850000343064,0.42435437418688193
8326,cdf,-1.1551491300018799e-21,-0.0002635164118838103,0.03348107501682679,0.9418374443182967,0.5823450267298358
8327,cdf,-2.2534469065011885e-13,-0.0023203636700965457,0.09909387270632102,0.9480243435946609,0.37609899867275143
8328,cdf,-1.5823777825142471e-18,-0.0003113003430319921,0.036156880313258144,0.9686193069920437,0.5175007530819153
8335,cdf,-0.00113206055470067,0.0035107583482191316,0.17121991008550058,0.9971975936066588,0.5528317642532429
8341,cdf,-7.521823310961041e-14,-0.003754851092173692,0.12967769094472198,0.7835375701880121,0.4733953020413203
8346,cdf,-3.885791995044335e-19,-0.0010901209203377324,0.06816106079748119,0.9527280032703639,0.49405138910827695
8348,cdf,-2.324536846186153e-15,-0.009095835800352843,0.20079815458402775,0.8977353705966126,0.3006756917963619
8349,cdf,-2.112929595758209e-13,-0.004017758272744824,0.13059548644724756,0.9327957714626397,0.2734401125375432
8351,cdf,-5.598695358185572e-05,-0.003172157005443211,0.13034296969900722,0.9419004582775736,0.278257472467915
8353,cdf,-8.606634347646833e-06,-0.0001182554418663876,0.044327007569002964,0.969324937713299,0.4620670535536241
8354,cdf,-1.4016229863488602e-14,-0.0007509177963229327,0.05778915472910848,0.8752873733279118,0.37859536821240447
8355,cdf,-3.8539914571744027e-17,-0.00022520654831961322,0.03063770385122899,0.968827821670825,0.5246066365879296
8356,cdf,-9.732333122495107e-17,-0.0018658638139124547,0.08902051605996864,0.9605827342023034,0.42745236455057367
8358,cdf,-1.2194429566700484e-14,-0.00040518214396713506,0.04107955194279815,0.9649087163538514,0.490798079807789
8359,cdf,-5.820581129171729e-06,-0.001001679593736846,0.06976359489495929,0.9671163488605947,0.46654426397265303
8363,cdf,-1.5855328275733395e-12,-0.004015686876100972,0.1326463031567483,0.9144275626455125,0.47069526976962284
8364,cdf,-3.149411344461103e-15,-0.0014875059508182031,0.07915788687790108,0.9591111675502764,0.365564053684417
8366,cdf,-1.5223674685536535e-06,-0.0005567113124540723,0.050911704743546254,0.9476541168016914,0.3714232865191246
8367,cdf,-2.5174987566194678e-14,-0.002703080024504139,0.10781693468576846,0.9269029701404757,0.28672318985662393
8368,cdf,-1.7525797314484052e-17,-0.002674470218704958,0.1068837572888548,0.947769618212082,0.43627501805691393
8369,cdf,-3.4096263534997917e-18,-0.0017168381854824138,0.08497230065678704,0.9683851924353599,0.5542247587907816
8370,cdf,-4.223675375277725e-18,-0.0010663366180521446,0.06764538602278866,0.9354990929730118,0.3418016205671697
8372,cdf,-2.935452627911143e-06,-4.420734796021698e-05,0.029669016163351512,0.9926252176811846,0.6703221981550179
8373,cdf,-1.7605443970114415e-20,-0.0006326668032055725,0.05241924400566925,0.880590989183322,0.3982275566377611
8375,cdf,-9.63486276052951e-05,0.0029061068049904683,0.028940056999255153,0.9830365623964409,0.4904612398584747
8378,cdf,-2.9781186801003887e-16,-0.00035780999750356537,0.039483619747518094,0.9252245460822732,0.4360980622208922
8380,cdf,-2.6847156729679337e-13,-0.0005838064736759685,0.05004551579870639,0.9497391228116581,0.47771427744911255
8386,cdf,-2.0652692720690108e-17,-0.0008015306770972553,0.05846186648545076,0.9424600881437106,0.37838906039191966
8388,cdf,-3.0645717870481057e-13,-0.0008969715339082509,0.061591477881520806,0.9321547278054436,0.30781698211678
8389,cdf,-8.180898107832615e-18,-0.0007097341590641611,0.05478944259863042,0.9460310536768028,0.38189491404840037
8391,cdf,-3.466997855952365e-18,-0.0009030188837691927,0.06250783999680537,0.9369046162246886,0.45202880174617344
8392,cdf,-8.01660856410269e-14,-0.0005307095410741352,0.0476434469992039,0.9513513780428859,0.5043493509830345
8394,cdf,-7.8382638842726e-14,-0.0022043031131250197,0.09795523985394584,0.9059378942910443,0.2720804505873863
8398,cdf,-2.041071255323957e-18,-0.0007356879620979176,0.05565739344622841,0.9773684086965156,0.6204228582967963
8399,cdf,-7.917446610314517e-06,0.00019757223487407792,0.030705648236228077,0.9498150910794555,0.32787613654354797
8412,cdf,-1.8146100543098647e-15,-0.0011814172372245136,0.07159024888226768,0.933003703849612,0.5328347285144771
8417,cdf,-1.1892071112344269e-17,-0.001241653817882918,0.07215844726108898,0.960844264624585,0.43237766582881565
8420,cdf,-6.775224112515831e-12,-0.010516931879823941,0.21636555393912846,0.8881955946498085,0.4121552383906817
8422,cdf,-7.320369696767608e-21,-0.0008756891673022256,0.062119346349157625,0.8596942004872319,0.459039278427108
8424,cdf,-3.4534101723096985e-14,-0.0019839514255327647,0.0930211386920488,0.9327746710472342,0.4804025827449686
8425,cdf,-1.4668311072139016e-11,-0.007122073672890231,0.1772862062521485,0.9008275403466729,0.28366496779562655
8426,cdf,-3.099840565957627e-16,-0.00844205652352101,0.19438252769074207,0.8644962487769743,0.3473389338521313
8427,cdf,-7.958966450174464e-19,-0.00527490186603733,0.1541659080357325,0.8171571784230207,0.4041336851253723
8428,cdf,-1.3635721479486483e-17,-0.003133527473473869,0.11787768505751209,0.8427323314934998,0.5033358554223468
8429,cdf,-1.1176285280272212e-13,-0.004227880140966904,0.13708182297078203,0.887551943132771,0.42402901721074726
8433,cdf,-4.1116951083820654e-18,-0.0030589674075291113,0.11437691481744283,0.9680613504718688,0.5309068212242547
8434,cdf,-4.692394756494085e-13,-0.0020960241222694517,0.09767718379862035,0.7214046079722147,0.35958268544445715
8435,cdf,-1.1287219539377747e-19,-0.0013063323758294926,0.07576401376640356,0.8821775672017473,0.5398320273863852
8436,cdf,-5.64747121319352e-13,-0.0022184102039131217,0.09965730795524791,0.8100875744481013,0.46121818620820654
8437,cdf,-1.133025453970842e-20,-0.0011166863457785635,0.0709189651227613,0.5694463362850304,0.3392789500611403
8438,cdf,-1.3067992185904775e-17,-0.0034819577827232043,0.12371774332491517,0.8978367004413228,0.3575852657576556
8439,cdf,-2.2395039759247093e-15,-0.005995282891740663,0.1596213691650638,0.9482010900257825,0.3265181385897258
8441,cdf,-2.9338315761533765e-16,-0.005147025752334766,0.14706751084797692,0.9851170546751402,0.5763783658302146
8442,cdf,-7.337734053196704e-16,-0.003105811354495722,0.11735249704924733,0.895696800231923,0.5147115109466691
8443,cdf,-4.3558296285115406e-16,-0.014514985807960236,0.25117023682011175,0.9414705861014617,0.34522454919807555
8444,cdf,-1.9319291824348736e-18,-0.005980558821481797,0.16290677290431,0.8856765613539506,0.33585580818098093
8445,cdf,-2.1161866331347912e-13,-0.004679332229345349,0.14297091124843989,0.9297039965854046,0.43981051904387813
8446,cdf,-1.652382421726405e-11,-0.011587057109013744,0.22632055064455187,0.8914599629917279,0.23367909421976119
8447,cdf,-2.813571326237592e-11,-0.015711593988610346,0.2592749474547912,0.9388585137134282,0.23160944031561348
8448,cdf,-7.313285616510637e-12,-0.010523152959522528,0.21649362178376666,0.8869814394136997,0.35441402509614506
8450,cdf,-1.1071104098006675e-10,-0.009951135679360944,0.20623781248175116,0.9574131367813138,0.3786352937071015
8451,cdf,-2.1107191482810828e-12,-0.003452807571278064,0.12416096370527346,0.8103367402352063,0.3543375565830802
8458,cdf,-1.3871545353504068e-05,0.0003085837397058112,0.03553806540254058,0.9860231816312998,0.5964373277666493
8463,cdf,-6.793841731441521e-06,-0.001278109938168694,0.07805392332404389,0.9571060597705094,0.34724483700913866
8465,cdf,-6.265591855060699e-16,-0.005380811011367353,0.15433078557875257,0.9004495853896191,0.3718103403522476
8467,cdf,-5.6678966565980384e-11,-0.007221128338090527,0.17450110373595434,0.972478205727847,0.42640681265580005
8468,cdf,-3.3623330667184733e-15,-0.01840435669044051,0.28519704500400406,0.9095626978966243,0.3306974722368039
8469,cdf,-6.182835844309856e-17,-0.004863150344254959,0.1481967571047121,0.8218241307692868,0.30066822474435406
8470,cdf,-6.000812498579059e-11,-0.0224103580340051,0.31563929140140407,0.8892128850624741,0.22639619848525905
8472,cdf,-2.111756336041205e-17,-0.013996938012562556,0.2501776654821486,0.8742789961675794,0.29791600156443443
8473,cdf,-1.8628053369046836e-14,-0.010540316116154873,0.22055088508750856,0.6501425319287384,0.307681675325999
8477,cdf,-1.369828969890098e-17,-0.002186454346407372,0.09804965515651519,0.9096037545723481,0.4224072876296896
8478,cdf,-2.542876834177841e-18,-0.0025901210040171307,0.10567307841277038,0.9522637374401018,0.43613416827810236
8481,cdf,-5.2113859986193403e-05,0.002280178882535521,0.01240777845529559,0.9939855980352061,0.6100695100499873
8483,cdf,-3.5188082052360174e-06,-0.00010340471004101607,0.034149364849907576,0.9920860053587033,0.667661311315455
8487,cdf,-0.0010755130148168608,0.015127808672332132,0.05957034898598892,0.9846984089065544,0.49977418154384656
8496,cdf,-5.940856604481791e-06,1.7748030687514304e-05,0.03391709735951198,0.9878377725215087,0.6130078459830588
8497,cdf,-5.684804005431663e-13,-0.0042255587114010005,0.1335821430325361,0.9189340341475791,0.20792623548730949
8499,cdf,-0.00010846042660686958,0.0020128375335836434,0.0542623748159888,0.9931949633051925,0.6474771741284258
8500,cdf,-1.2580085532748401e-14,-0.006008149574746065,0.1614748149422316,0.931718873216875,0.3274775604222927
8502,cdf,-1.7994667701393473e-13,-0.0069433992489468625,0.17233599669689428,0.9496884039192842,0.35973558034040776
8504,cdf,-6.373471845291674e-13,-0.016409559736928925,0.2662257821922977,0.9211044886292665,0.20379054870995872
8506,cdf,-2.1874675018546516e-13,-0.023809886344288652,0.32790906946109455,0.8278213475590026,0.22864400264418738
8507,cdf,-1.0936043790792252e-18,-0.009584055505561496,0.2074582127463433,0.8441092147254027,0.23965250687596573
8508,cdf,-4.2868782742203635e-15,-0.003832391495051045,0.13292200443039368,0.5870419856299612,0.32162534120817665
8510,cdf,-8.842697489584363e-14,-0.012893681130651903,0.23756824474231786,0.9239578856242011,0.3216232454910214
8512,cdf,-6.632810582336716e-14,-0.01840811312036548,0.28549191556614073,0.8934866631934972,0.21986462630607362
8515,cdf,-5.400692823387021e-15,-0.0326353932023511,0.3789968598166077,0.9180204484025402,0.23607473533499423
8517,cdf,-5.577955527825174e-15,-0.0025734949899730362,0.10782379006443837,0.7800806616094229,0.3034791714703293
8518,cdf,-3.9442917221893435e-05,-0.00021246269571103608,0.07073807456153437,0.9803936455368939,0.5305445895962291
8519,cdf,-1.1254383870095198e-11,-0.0010110677037937245,0.06485977623279264,0.9541336984596572,0.39222275549909547
